Datetime,Water Level (m)
2024-09-09 18:00:00,-0.36472255
2024-09-09 19:00:00,-0.44889256
2024-09-09 20:00:00,0.022774221
2024-09-09 21:00:00,0.6022413
2024-09-09 22:00:00,1.170828
2024-09-09 23:00:00,1.6283311
2024-09-10 00:00:00,1.8715229
2024-09-10 01:00:00,1.8569249
2024-09-10 02:00:00,1.5535877
2024-09-10 03:00:00,1.143683
2024-09-10 04:00:00,0.7156085
2024-09-10 05:00:00,0.2886853
2024-09-10 06:00:00,-0.062479015
2024-09-10 07:00:00,-0.30409813
2024-09-10 08:00:00,-0.16885383
2024-09-10 09:00:00,0.3765345
2024-09-10 10:00:00,0.85292673
2024-09-10 11:00:00,1.2827197
2024-09-10 12:00:00,1.5627234
2024-09-10 13:00:00,1.6018317
2024-09-10 14:00:00,1.3521391
2024-09-10 15:00:00,0.9913892
2024-09-10 16:00:00,0.59640485
2024-09-10 17:00:00,0.19411173
2024-09-10 18:00:00,-0.13962598
2024-09-10 19:00:00,-0.3956658
2024-09-10 20:00:00,-0.37945443
2024-09-10 21:00:00,0.15752913
2024-09-10 22:00:00,0.6909963
2024-09-10 23:00:00,1.2068583
2024-09-11 00:00:00,1.6056198
2024-09-11 01:00:00,1.8130361
2024-09-11 02:00:00,1.7278914
2024-09-11 03:00:00,1.4224545
2024-09-11 04:00:00,1.0468539
2024-09-11 05:00:00,0.6604401
2024-09-11 06:00:00,0.28082561
2024-09-11 07:00:00,-0.042427395
2024-09-11 08:00:00,-0.2520493
2024-09-11 09:00:00,-0.18115549
2024-09-11 10:00:00,0.2675153
2024-09-11 11:00:00,0.6937965
2024-09-11 12:00:00,1.0941586
2024-09-11 13:00:00,1.3614781
2024-09-11 14:00:00,1.4176531
2024-09-11 15:00:00,1.2189465
2024-09-11 16:00:00,0.9029442
2024-09-11 17:00:00,0.5471684
2024-09-11 18:00:00,0.19072416
2024-09-11 19:00:00,-0.11993755
2024-09-11 20:00:00,-0.3400471
2024-09-11 21:00:00,-0.3528655
2024-09-11 22:00:00,0.06587435
2024-09-11 23:00:00,0.52080137
2024-09-12 00:00:00,0.98427784
2024-09-12 01:00:00,1.3788345
2024-09-12 02:00:00,1.6336216
2024-09-12 03:00:00,1.6540812
2024-09-12 04:00:00,1.4273692
2024-09-12 05:00:00,1.0999225
2024-09-12 06:00:00,0.750697
2024-09-12 07:00:00,0.39567804
2024-09-12 08:00:00,0.07712253
2024-09-12 09:00:00,-0.1581658
2024-09-12 10:00:00,-0.2340394
2024-09-12 11:00:00,0.006926284
2024-09-12 12:00:00,0.372862
2024-09-12 13:00:00,0.737922
2024-09-12 14:00:00,1.0493553
2024-09-12 15:00:00,1.2248623
2024-09-12 16:00:00,1.2084398
2024-09-12 17:00:00,1.0167229
2024-09-12 18:00:00,0.7297712
2024-09-12 19:00:00,0.4133772
2024-09-12 20:00:00,0.1213396
2024-09-12 21:00:00,-0.103498824
2024-09-12 22:00:00,-0.22345708
2024-09-12 23:00:00,-0.059064113
2024-09-13 00:00:00,0.3755406
2024-09-13 01:00:00,0.8316752
2024-09-13 02:00:00,1.3264797
2024-09-13 03:00:00,1.7417271
2024-09-13 04:00:00,1.9984518
2024-09-13 05:00:00,2.0306368
2024-09-13 06:00:00,1.8490905
2024-09-13 07:00:00,1.5226241
2024-09-13 08:00:00,1.1638752
2024-09-13 09:00:00,0.80121803
2024-09-13 10:00:00,0.46332127
2024-09-13 11:00:00,0.20672667
2024-09-13 12:00:00,0.106014974
2024-09-13 13:00:00,0.32354522
2024-09-13 14:00:00,0.7198312
2024-09-13 15:00:00,1.1017799
2024-09-13 16:00:00,1.4077383
2024-09-13 17:00:00,1.557456
2024-09-13 18:00:00,1.502146
2024-09-13 19:00:00,1.251496
2024-09-13 20:00:00,0.91760695
2024-09-13 21:00:00,0.5570332
2024-09-13 22:00:00,0.20602705
2024-09-13 23:00:00,-0.07485132
2024-09-14 00:00:00,-0.19955346
2024-09-14 01:00:00,0.1368847
2024-09-14 02:00:00,0.6874565
2024-09-14 03:00:00,1.2535217
2024-09-14 04:00:00,1.7446752
2024-09-14 05:00:00,2.0889928
2024-09-14 06:00:00,2.1670814
2024-09-14 07:00:00,1.9490343
2024-09-14 08:00:00,1.5553463
2024-09-14 09:00:00,1.1232116
2024-09-14 10:00:00,0.68432474
2024-09-14 11:00:00,0.26048723
2024-09-14 12:00:00,-0.06990911
2024-09-14 13:00:00,-0.25560564
2024-09-14 14:00:00,0.03640578
2024-09-14 15:00:00,0.60333633
2024-09-14 16:00:00,1.1339142
2024-09-14 17:00:00,1.5695062
2024-09-14 18:00:00,1.8191682
2024-09-14 19:00:00,1.7855749
2024-09-14 20:00:00,1.4727174
2024-09-14 21:00:00,1.0646379
2024-09-14 22:00:00,0.6318203
2024-09-14 23:00:00,0.20145951
2024-09-15 00:00:00,-0.15613557
2024-09-15 01:00:00,-0.39054504
2024-09-15 02:00:00,-0.08493359
2024-09-15 03:00:00,0.61194086
2024-09-15 04:00:00,1.2580311
2024-09-15 05:00:00,1.8157493
2024-09-15 06:00:00,2.1755626
2024-09-15 07:00:00,2.2325888
2024-09-15 08:00:00,1.9439024
2024-09-15 09:00:00,1.5050339
2024-09-15 10:00:00,1.0288112
2024-09-15 11:00:00,0.5463716
2024-09-15 12:00:00,0.09477383
2024-09-15 13:00:00,-0.2912655
2024-09-15 14:00:00,-0.51605856
2024-09-15 15:00:00,-0.06023195
2024-09-15 16:00:00,0.6411564
2024-09-15 17:00:00,1.2650992
2024-09-15 18:00:00,1.7528496
